406.333333333333	0.23815905
406.666666666667	0.24114784
407	0.2415625
407.333333333333	0.24382412
407.666666666667	0.24488782
408	0.24598357
408.333333333333	0.24554888
408.666666666667	0.24706931
409	0.24826322
409.333333333333	0.24963341
409.666666666667	0.25285857
410	0.25488982
410.333333333333	0.25477965
410.666666666667	0.25627604
411	0.2581851
411.333333333333	0.25999599
411.666666666667	0.2616847
412	0.26126603
412.333333333333	0.26380208
412.666666666667	0.26479768
413	0.26778045
413.333333333333	0.26951522
413.666666666667	0.27163462
414	0.27246194
414.333333333333	0.27579327
414.666666666667	0.27706731
415	0.27794872
415.333333333333	0.27855569
415.666666666667	0.28108173
416	0.28231571
416.333333333333	0.28488782
416.666666666667	0.28522236
417	0.28696715
417.333333333333	0.28720553
417.666666666667	0.28786859
418	0.28899038
418.333333333333	0.28864984
418.666666666667	0.28744591
419	0.288127
419.333333333333	0.28807292
419.666666666667	0.28895833
420	0.29207532
420.333333333333	0.29339744
420.666666666667	0.29340545
421	0.29382212
421.333333333333	0.29371595
421.666666666667	0.2929387
422	0.29402043
422.333333333333	0.29399239
422.666666666667	0.29491386
423	0.29532252
423.333333333333	0.29632812
423.666666666667	0.29621595
424	0.29599359
424.333333333333	0.29629607
424.666666666667	0.29769631
425	0.29782051
425.333333333333	0.29897035
425.666666666667	0.2990004
426	0.30018429
426.333333333333	0.30268029
426.666666666667	0.3021855
427	0.3011278
427.333333333333	0.30102764
427.666666666667	0.30214944
428	0.29957131
428.333333333333	0.29928285
428.666666666667	0.29855369
429	0.29841546
429.333333333333	0.29794671
429.666666666667	0.29865585
430	0.29810497
430.333333333333	0.29946314
430.666666666667	0.2905649
431	0.27083333
431.333333333333	0.26886819
431.666666666667	0.27113982
432	0.3001863
432.333333333333	0.29178486
432.666666666667	0.24290665
433	0.29198918
433.333333333333	0.27836338
433.666666666667	0.23355769
434	0.2880629
434.333333333333	0.28770232
434.666666666667	0.28603365
435	0.24322316
435.333333333333	0.28610377
435.666666666667	0.24379407
436	0.24459736
436.333333333333	0.24617588
436.666666666667	0.24724359
437	0.23469151
437.333333333333	0.23627404
437.666666666667	0.23267628
438	0.23396034
438.333333333333	0.24863582
438.666666666667	0.24386619
439	0.23989183
439.333333333333	0.2493129
439.666666666667	0.23995793
440	0.25012821
440.333333333333	0.25058894
440.666666666667	0.2388722
441	0.2378766
441.333333333333	0.23485176
441.666666666667	0.22941907
442	0.2331851
442.333333333333	0.22875
442.666666666667	0.22514022
443	0.22488782
443.333333333333	0.22733173
443.666666666667	0.22961338
444	0.22977364
444.333333333333	0.22488181
444.666666666667	0.21905849
445	0.21740585
445.333333333333	0.21069712
445.666666666667	0.21174479
446	0.21561098
446.333333333333	0.21047276
446.666666666667	0.19663261
447	0.20982572
447.333333333333	0.20946114
447.666666666667	0.20457532
448	0.2048117
448.333333333333	0.20795072
448.666666666667	0.2103766
449	0.21125
449.333333333333	0.20874199
449.666666666667	0.20793269
450	0.2125641
450.333333333333	0.22034054
450.666666666667	0.21289062
451	0.21829327
451.333333333333	0.21881611
451.666666666667	0.21750401
452	0.22360978
452.333333333333	0.22
452.666666666667	0.22490585
453	0.23004808
453.333333333333	0.22771835
453.666666666667	0.22400441
454	0.22217348
454.333333333333	0.22223758
454.666666666667	0.22223958
455	0.21959936
455.333333333333	0.21988582
455.666666666667	0.22159455
456	0.22268429
456.333333333333	0.22423277
456.666666666667	0.22347957
457	0.22639623
457.333333333333	0.22695913
457.666666666667	0.22635417
458	0.22835337
458.333333333333	0.22898638
458.666666666667	0.2309355
459	0.23017428
459.333333333333	0.22975761
459.666666666667	0.22894631
460	0.22744391
460.333333333333	0.22871995
460.666666666667	0.23384615
461	0.23173678
461.333333333333	0.23639223
461.666666666667	0.23482171
462	0.23603566
462.333333333333	0.23686899
462.666666666667	0.23517428
463	0.23872997
463.333333333333	0.23823518
463.666666666667	0.24024439
464	0.24170473
464.333333333333	0.24238181
464.666666666667	0.24532652
465	0.24685296
465.333333333333	0.24732171
465.666666666667	0.24894631
466	0.23191506
466.333333333333	0.23330729
466.666666666667	0.23168069
467	0.23183293
467.333333333333	0.23419271
467.666666666667	0.23146034
468	0.19815905
468.333333333333	0.20061298
468.666666666667	0.2011899
469	0.20160256
469.333333333333	0.20238181
469.666666666667	0.20534455
470	0.22264022
470.333333333333	0.22094752
470.666666666667	0.22148638
471	0.22126002
471.333333333333	0.22128606
471.666666666667	0.22124399
472	0.20107572
472.333333333333	0.19831731
472.666666666667	0.20040865
473	0.196252
473.333333333333	0.19699519
473.666666666667	0.21511018
474	0.21494792
474.333333333333	0.21485777
474.666666666667	0.21538662
475	0.24471154
475.333333333333	0.2458133
475.666666666667	0.24645032
476	0.21920673
476.333333333333	0.21809295
476.666666666667	0.21911859
477	0.21711939
477.333333333333	0.24112981
477.666666666667	0.21771234
478	0.23821314
478.333333333333	0.21357772
478.666666666667	0.19633013
479	0.19467748
479.333333333333	0.21603766
479.666666666667	0.23694111
480	0.19603165
480.333333333333	0.21697316
480.666666666667	0.21216747
481	0.19324319
481.333333333333	0.19441707
481.666666666667	0.19255208
482	0.20590545
482.333333333333	0.20102163
482.666666666667	0.19946114
483	0.19885417
483.333333333333	0.19813101
483.666666666667	0.19879808
484	0.20402845
484.333333333333	0.20442508
484.666666666667	0.19798678
485	0.2023117
485.333333333333	0.20156851
485.666666666667	0.19299079
486	0.18607372
486.333333333333	0.18653846
486.666666666667	0.18825321
487	0.18051683
487.333333333333	0.17166466
487.666666666667	0.17029647
488	0.16678285
488.333333333333	0.16463742
488.666666666667	0.16117788
489	0.15817708
489.333333333333	0.15507612
489.666666666667	0.15267027
490	0.1498778
490.333333333333	0.14746595
490.666666666667	0.14344151
491	0.14495393
491.333333333333	0.1453746
491.666666666667	0.14632412
492	0.1456851
492.333333333333	0.14360978
492.666666666667	0.14211138
493	0.14016627
493.333333333333	0.14114583
493.666666666667	0.14171074
494	0.14295873
494.333333333333	0.14254207
494.666666666667	0.14372596
495	0.14307091
495.333333333333	0.1433153
495.666666666667	0.14305288
496	0.14399038
496.333333333333	0.14203526
496.666666666667	0.13850561
497	0.13798478
497.333333333333	0.13522035
497.666666666667	0.13662059
498	0.13595152
498.333333333333	0.13696915
498.666666666667	0.13717147
499	0.13684095
499.333333333333	0.1358153
499.666666666667	0.13534655
500	0.13437099
500.333333333333	0.13444511
500.666666666667	0.13291466
501	0.1328145
501.333333333333	0.13211538
501.666666666667	0.13127404
502	0.12936899
502.333333333333	0.12928486
502.666666666667	0.12944712
503	0.1300621
503.333333333333	0.12900641
503.666666666667	0.12806891
504	0.1266226
504.333333333333	0.12815905
504.666666666667	0.12944511
505	0.12815705
505.333333333333	0.1283113
505.666666666667	0.12905649
506	0.12919872
506.333333333333	0.13168269
506.666666666667	0.1324399
507	0.13170873
507.333333333333	0.13068109
507.666666666667	0.13066106
508	0.13392628
508.333333333333	0.13390425
508.666666666667	0.13567308
509	0.13726362
509.333333333333	0.13896234
509.666666666667	0.13738782
510	0.1389383
510.333333333333	0.13915865
510.666666666667	0.14266026
511	0.14246995
511.333333333333	0.14036859
511.666666666667	0.14367588
512	0.14420272
512.333333333333	0.14540064
512.666666666667	0.14209135
513	0.14799679
513.333333333333	0.14684896
513.666666666667	0.1480028
514	0.14820112
514.333333333333	0.15445913
514.666666666667	0.15049679
515	0.15082332
515.333333333333	0.15691707
515.666666666667	0.15258413
516	0.1564403
516.333333333333	0.15706731
516.666666666667	0.16353966
517	0.15670873
517.333333333333	0.15601362
517.666666666667	0.15896234
518	0.16734375
518.333333333333	0.16280649
518.666666666667	0.16200321
519	0.16317708
519.333333333333	0.16795473
519.666666666667	0.16713942
520	0.16701923
520.333333333333	0.17722756
520.666666666667	0.17205929
521	0.17188101
521.333333333333	0.17373197
521.666666666667	0.17810497
522	0.17853766
522.333333333333	0.17938502
522.666666666667	0.18269832
523	0.18565905
523.333333333333	0.19623197
523.666666666667	0.19818309
524	0.20102163
524.333333333333	0.19727163
524.666666666667	0.20341947
525	0.1998758
525.333333333333	0.20870994
525.666666666667	0.210625
526	0.21863982
526.333333333333	0.21433894
526.666666666667	0.22221354
527	0.22422877
527.333333333333	0.22617187
527.666666666667	0.22229768
528	0.22980168
528.333333333333	0.23183494
528.666666666667	0.23258213
529	0.23405048
529.333333333333	0.23514022
529.666666666667	0.23733774
530	0.23895633
530.333333333333	0.24035457
530.666666666667	0.24261819
531	0.24511819
531.333333333333	0.24746194
531.666666666667	0.24944111
532	0.25154046
532.333333333333	0.25319311
532.666666666667	0.25476362
533	0.25715545
533.333333333333	0.26049679
533.666666666667	0.26445713
534	0.2670653
534.333333333333	0.26760016
534.666666666667	0.27040465
535	0.27264022
535.333333333333	0.27433894
535.666666666667	0.27532252
536	0.27775841
536.333333333333	0.2786278
536.666666666667	0.27979768
537	0.28042268
537.333333333333	0.28280849
537.666666666667	0.28441506
538	0.28603566
538.333333333333	0.2888121
538.666666666667	0.28983173
539	0.29053886
539.333333333333	0.29079127
539.666666666667	0.29180489
540	0.29220553
540.333333333333	0.29268429
540.666666666667	0.29286058
541	0.29307292
541.333333333333	0.2955629
541.666666666667	0.29414864
542	0.29661859
542.333333333333	0.2961879
542.666666666667	0.29538862
543	0.29624599
543.333333333333	0.29741186
543.666666666667	0.29811699
544	0.29835136
544.333333333333	0.29995793
544.666666666667	0.30204728
545	0.30399639
545.333333333333	0.3044371
545.666666666667	0.3044371
546	0.3047516
546.333333333333	0.30685697
546.666666666667	0.3073117
547	0.30738381
547.333333333333	0.30930489
547.666666666667	0.30989984
548	0.31054287
548.333333333333	0.31137019
548.666666666667	0.31143429
549	0.31159054
549.333333333333	0.31601963
549.666666666667	0.26826322
550	0.26697716
550.333333333333	0.26615585
550.666666666667	0.26658253
551	0.26610377
551.333333333333	0.26597356
551.666666666667	0.26335337
552	0.26389423
552.333333333333	0.25758213
552.666666666667	0.26226563
553	0.26092147
553.333333333333	0.2616847
553.666666666667	0.26198918
554	0.25935697
554.333333333333	0.258127
554.666666666667	0.25892829
555	0.25920873
555.333333333333	0.25928285
555.666666666667	0.25973758
556	0.25976763
556.333333333333	0.26073317
556.666666666667	0.26002003
557	0.25919471
557.333333333333	0.25857171
557.666666666667	0.25640425
558	0.25759215
558.333333333333	0.25848157
558.666666666667	0.25419271
559	0.24598357
559.333333333333	0.25598357
559.666666666667	0.25301082
560	0.2388121
560.333333333333	0.23915264
560.666666666667	0.24103766
561	0.23272837
561.333333333333	0.22946514
561.666666666667	0.23169671
562	0.22405849
562.333333333333	0.22509615
562.666666666667	0.22854167
563	0.22575321
563.333333333333	0.2180028
563.666666666667	0.21914463
564	0.22636819
564.333333333333	0.22420673
564.666666666667	0.2241887
565	0.22677885
565.333333333333	0.2154988
565.666666666667	0.21696915
566	0.21496795
566.333333333333	0.21922877
566.666666666667	0.21579728
567	0.21259615
567.333333333333	0.20825521
567.666666666667	0.21155849
568	0.20971154
568.333333333333	0.21179287
568.666666666667	0.20541466
569	0.20755609
569.333333333333	0.20947917
569.666666666667	0.2063101
570	0.20840545
570.333333333333	0.21088141
570.666666666667	0.20845753
571	0.20813301
571.333333333333	0.20935697
571.666666666667	0.20612981
572	0.20540665
572.333333333333	0.20547476
572.666666666667	0.19697516
573	0.1974399
573.333333333333	0.19432292
573.666666666667	0.19181691
574	0.19028446
574.333333333333	0.19678686
574.666666666667	0.19115184
575	0.18985176
575.333333333333	0.18296474
575.666666666667	0.18707332
576	0.1881851
576.333333333333	0.18907452
576.666666666667	0.18694111
577	0.184375
577.333333333333	0.18411859
577.666666666667	0.1838762
578	0.18344351
578.333333333333	0.17941306
578.666666666667	0.17765425
579	0.17572115
579.333333333333	0.17213141
579.666666666667	0.17044471
580	0.1661238
580.333333333333	0.16482973
580.666666666667	0.16416266
581	0.16017027
581.333333333333	0.15880409
581.666666666667	0.16040264
582	0.15639423
582.333333333333	0.1550601
582.666666666667	0.15497396
583	0.15363782
583.333333333333	0.15159455
583.666666666667	0.14900841
584	0.15281851
584.333333333333	0.15097155
584.666666666667	0.15259615
585	0.15067107
585.333333333333	0.14964944
585.666666666667	0.14851362
586	0.14794872
586.333333333333	0.14702524
586.666666666667	0.14902444
587	0.14848758
587.333333333333	0.14729567
587.666666666667	0.14683293
588	0.14682091
588.333333333333	0.14661458
588.666666666667	0.14945713
589	0.15413662
589.333333333333	0.15493189
589.666666666667	0.15923878
590	0.15602364
590.333333333333	0.15819511
590.666666666667	0.15766827
591	0.15933494
591.333333333333	0.15833133
591.666666666667	0.15915064
592	0.15839944
592.333333333333	0.16714343
592.666666666667	0.16569712
593	0.16784054
593.333333333333	0.17021034
593.666666666667	0.16508213
594	0.17276843
594.333333333333	0.17270433
594.666666666667	0.18180889
595	0.17403045
595.333333333333	0.18541867
595.666666666667	0.18730369
596	0.18976362
596.333333333333	0.19156651
596.666666666667	0.19351562
597	0.19483574
597.333333333333	0.19672676
597.666666666667	0.19876603
598	0.1988762
598.333333333333	0.20096554
598.666666666667	0.20180288
599	0.20305689
599.333333333333	0.20398437
599.666666666667	0.20591346
600	0.208125
600.333333333333	0.20924279
600.666666666667	0.21070713
601	0.21319311
601.333333333333	0.21429888
601.666666666667	0.21538662
602	0.21613381
602.333333333333	0.21839944
602.666666666667	0.21953726
603	0.22157452
603.333333333333	0.2225641
603.666666666667	0.22375801
604	0.22528045
604.333333333333	0.22628606
604.666666666667	0.22790064
605	0.22952324
605.333333333333	0.23119591
605.666666666667	0.23210938
606	0.23439503
606.333333333333	0.23590745
606.666666666667	0.23637019
607	0.23852364
607.333333333333	0.24039463
607.666666666667	0.2430008
608	0.24394231
608.333333333333	0.24568109
608.666666666667	0.24914263
609	0.23292468
609.333333333333	0.23732973
609.666666666667	0.25477965
610	0.2569371
610.333333333333	0.25977163
610.666666666667	0.26089543
611	0.26102965
611.333333333333	0.26454728
611.666666666667	0.2665645
612	0.26926082
612.333333333333	0.27173277
